"username","id","time","likes","retweets","text"
"novogratz","1113626720144433152","2019-04-04 02:17:54","123","5","Saw ‘To Kill a Mockingbird’ on Broadway.  Jeff Daniels will win the Tony.   Really amazing.  Harper Lee would be proud of the work so many in the criminal justice community are doing but disappointed that we still have so far to go."
"novogratz","1113554331528245249","2019-04-03 21:30:16","42","2","@JoeBiden Love you Joe   You can hug me."
"novogratz","1113525895820730370","2019-04-03 19:37:16","3559","582","Gold has an $8.5 trillion dollar market cap. Silver is $15bn That is .17%.  $BTC has a $90bn mkt cap. $ltc is $5.7bn which is 6.4% of $BTC. Silver is at least useful for industrial production.  $ltc is a glorified test net for $btc. I don't get this rally. Sell $ltc buy $btc."
"novogratz","1112341655779188736","2019-03-31 13:11:31","6","0","@jonnajarian That’s not a lot 😂"
"novogratz","1112340977006641153","2019-03-31 13:08:49","1","0","@LuxuryLifeMiami Send me a dm.   We need all the help we can get."
"novogratz","1112098598538436610","2019-03-30 21:05:42","0","0","@GeeeeMack @BradyHiatt7 @CPyles8 The system should be fair.  We have awesome wrestlers.  And at many weight classes, more than one who could medal.  Will be even more important in an Olympic year.  If it’s Cox who won worlds or Snyder who didn’t last year, should either get an edge?  No.  Make it fair."
"novogratz","1112019693047611392","2019-03-30 15:52:09","4","0","@CPyles8 And if we do sit, it should only be for world champs.  Not bronzes."
"novogratz","1112007679319465984","2019-03-30 15:04:25","9","0","@CPyles8 It’s an unfair system.  No one should have to wrestle with an arm behind your back.  If we are gonna sit a returning world champ then they should wrestle on a fresh day."
"novogratz","1111691861754810371","2019-03-29 18:09:28","7","0","@yiannidiako_LGR @Benaskren I still love you"
"novogratz","1111650348031270917","2019-03-29 15:24:31","70","14","There is another way.  It’s more humane, more economical, and what we should aspire to.   ⁦@verainstitute⁩   Watch this on Sunday.   https://t.co/yGmpRQbFGx"
"novogratz","1111449897369300992","2019-03-29 02:07:59","24","2","@NewYorkStateAG @ImogenNYC Wohoo"
"novogratz","1111414261903814656","2019-03-28 23:46:23","16","0","@USAWrestling @magicman_psu @NittanyLionWC @wrestling But that shirt ? Who is dressing @magicman_psu"
"novogratz","1111297024987672577","2019-03-28 16:00:32","77","3","@Scaramucci @AdamSchiff @Scaramucci your ex boss has lied some 8000 times since being in office.   He is a horrific and dishonest guy."
"novogratz","1111283685779824640","2019-03-28 15:07:31","38","8","This is the best essay I've read on our 'Injustice System'  @equalityAlec is a brilliant  lawyer who speaks truth to power.  It takes an hour to get through, I promise its worth it. he spares no one including many who are now part of the reform team. @KamalaHarris @PreetBharara https://t.co/J7uvco3QCG"
"novogratz","1111237111871668224","2019-03-28 12:02:27","10","1","@JoshuaBHoe Ugh.   Leaders of communities should not profit off the miserly of others.   This makes me mad and sad."
"novogratz","1111099958206320646","2019-03-28 02:57:27","35","2","Smile https://t.co/HpHTUWfh3b"
"novogratz","1111041242564096000","2019-03-27 23:04:09","4","2","@PrincetonWC @Seangray141 @Seangray141 invite me next time.    Need a shot at 2."
"novogratz","1110360059790413825","2019-03-26 01:57:22","305","40","June is coming. @block_one_  @BrendanBlumer https://t.co/5K9WG5fJbR"
"novogratz","1110228321512628231","2019-03-25 17:13:53","11","0","@katherineykwu the Japanese Lover by Isabelle Allende"
"novogratz","1110199248962887681","2019-03-25 15:18:22","193","25","Exciting things coming...@block_one_ https://t.co/9hiL352o9m"
"novogratz","1110020212538126336","2019-03-25 03:26:56","0","0","@NotStuckInOhio It the stalling point with 1 second left in the ride-out  was too.  Maybe nonstalling calls in ride outs."
"novogratz","1109931976830668805","2019-03-24 21:36:19","52","4","Let’s let @Benaskren focus on winning UFC title.   @NoBickal will have his hands full with @MATrix_8692 at @BeattheStreets if they both accept. https://t.co/nK5wC18aqm"
"novogratz","1109635781939920897","2019-03-24 01:59:21","5","1","@WeAreWrestlers @tigerwrestling"
"novogratz","1109631445482569728","2019-03-24 01:42:07","4","0","@FloWrestling Virginia Proud. @MikeMoyerNWCA"
"novogratz","1109631020247252992","2019-03-24 01:40:25","10","0","@beck_diggity @WeAreWrestlers Love that guy"
"novogratz","1109630824654217216","2019-03-24 01:39:39","30","3","Zahid and Marky Mark might be the greatest rivalry in NCAA history.  #warriors."
"novogratz","1109615100980326401","2019-03-24 00:37:10","8","0","@HenryCejudo vs @NickSuriano_NJ at @BeattheStreets     Congrats @RUWrestling on 2 NCAA champs. Jersey Proud. https://t.co/BtR9azZ7c4"
"novogratz","1109613965196386305","2019-03-24 00:32:39","7","1","@greentoepalacio So true.  Driving me crazy all weekend."
"novogratz","1109613536517505024","2019-03-24 00:30:57","174","14","I don’t think it would be legal, but next year I want to offer cash bonuses for takedowns in the finals.   Open it up boys.  Don’t be afraid to be great.  @alliseeisgold"
"novogratz","1109612968109584384","2019-03-24 00:28:41","45","1","@alliseeisgold So true on 3rd party challenge review."
"novogratz","1109602086717657089","2019-03-23 23:45:27","24","0","Your better than that challenge coach smith."
"novogratz","1109598390147518466","2019-03-23 23:30:46","30","1","Spencer lays on his belly for 2 minutes and they hit mueller with stalling.  I’m sick of these refs."
"novogratz","1109543639934554119","2019-03-23 19:53:12","11","0","@CPyles8 @ncaawrestling Replace with push out point"
"novogratz","1109529639268040704","2019-03-23 18:57:34","0","0","@TomJone71860008 @FloWrestling I am with you."
"novogratz","1109455239508385793","2019-03-23 14:01:56","1","0","@davidhogg111 They are in Pittsburgh."
"novogratz","1109454562325340161","2019-03-23 13:59:14","14","0","@FloWrestling The difference was Stevenson used all his energy in the first two minutes.  He just didn’t have the fight when he needed it.   He’s got three more years.  And hats off to Cassar.  Great story of perseverance."
"novogratz","1109453639721119745","2019-03-23 13:55:35","1","0","@TeamKuzinski @GradyForbes12 @CPyles8 @WhoIsJamesG Bad calls in some important ways are part of sports.  Give fans stuff to argue about for years. 😂."
"novogratz","1109430086611206144","2019-03-23 12:21:59","3","0","@GradyForbes12 @CPyles8 @WhoIsJamesG That was my point.  We will never know.  Does Nolf come back and throttle Hilday? Maybe.  Hence the asterisk.  The ref changed the course of history."
"novogratz","1109425027718529024","2019-03-23 12:01:53","3","0","@danielw12280883 @safeandjustmi @JoshuaBHoe I didn’t say let everyone out.  I said eligible for a parole hearing.  If someone is a sociopath we have a duty to protect society.   Many people locked up for life aren’t sociopaths.   “You aren’t your worst moment”."
"novogratz","1109408489645002752","2019-03-23 10:56:10","38","4","@safeandjustmi @JoshuaBHoe Anyone over 55 who has served 15 years should get a parole hearing with the bias to being released.Talking to guards and formerly incarcerated, both agree that after 15-20 years people change.  Let em out and they won’t come back.  The data proves that too."
"novogratz","1109405640357801985","2019-03-23 10:44:51","10","0","@thehill @Bojangles1977 doesn’t discriminate.  And has better chicken.   Just saying."
"novogratz","1109405341811396609","2019-03-23 10:43:39","46","3","@WhoIsJamesG @CPyles8 Real shame is now there is an asterisk next to Nolf’s third title if he gets it.  Costs him the Hodge.  And none of it his fault.  He has been a beast all year.  And seems to be an awesome kid.   Just a shame."
"novogratz","1109089898596847626","2019-03-22 13:50:12","25","2","@FloWrestling Chip Ness broke my pinky finger in a lawn wrestling match the first time I met him.   Have to pull for that kid."
"novogratz","1108758395367104513","2019-03-21 15:52:55","31","2","Just saying when the NCAAs were in NYC we knew how to let people in an arena.  Ludicrous.  Pittsburgh you can do better than this. https://t.co/njw1ZU4OWy"
"novogratz","1108703621523357696","2019-03-21 12:15:16","62","5","@Sarahlellison @brianstelter What should it profit a man if he shall gain the whole world but lose his soul.   Mark 8:36"
"novogratz","1108450955803193344","2019-03-20 19:31:16","548","62","really enjoyed meeting @APompliano ... https://t.co/6IHlggg0sr"
"novogratz","1108448666598162432","2019-03-20 19:22:10","26","5","Sounds a lot like a poll tax....     so uncool.    We need to fight this. @REFORM @bailproject @desmondmeade https://t.co/2tvtoQ0wfN"
"novogratz","1107737975406948359","2019-03-18 20:18:08","301","21","@bmeredith001 @joerogan I’ll give you two tickets.  Sit with me and my pals.  @joerogan"
"novogratz","1107608726100500482","2019-03-18 11:44:33","0","0","@SnarkyPenny @gtconway3d I agree.   That or the weirdest marriage in America."
"novogratz","1107603840419987456","2019-03-18 11:25:08","351","36","@cz_binance Looks pretty sideways to me.  But basing. Next move higher."
"novogratz","1107376381309128705","2019-03-17 20:21:18","11","0","@FloWrestling Sasso"
"novogratz","1107290654919544832","2019-03-17 14:40:39","85","0","@CNBC Has he ever been to the Oscars? Everyone loves a goodie bag.  😂"
"novogratz","1107290044740657152","2019-03-17 14:38:13","37","0","@Scaramucci @JudgeJeanine But maybe she should take some time to sort out where all the anger comes from.  She is a very mean spirited host on tv.   Find the love, then come back.  Learn something from this don’t just get angrier."
"novogratz","1106703212764110848","2019-03-15 23:46:22","114","12","I love Berlin @HerthaBSC_EN https://t.co/inCPvehfob"
"novogratz","1106318792911667200","2019-03-14 22:18:49","51","7","It’s good to be home 😉 https://t.co/hSVCotbC7o"
"novogratz","1105860414833901569","2019-03-13 15:57:23","24","6","""We believe in the vehicle of liberation for all people"": Faces of The B... https://t.co/04tBnJfA5L via @YouTube"
"novogratz","1105827484820520960","2019-03-13 13:46:32","106","10","Faber is a legend.  @wences is becoming one. https://t.co/dvUxW33LD6"
"novogratz","1105623406651867137","2019-03-13 00:15:36","3","0","@tigerwrestling Congrats coach"
"novogratz","1105619852834865153","2019-03-13 00:01:28","6","0","@JessicaNutt96 Thanks for reminding me."
"novogratz","1105251247588810752","2019-03-11 23:36:46","13","0","@mrdotboson @ethereumJoseph It helped to know @ethereumJoseph"
"novogratz","1105229663603970048","2019-03-11 22:11:00","249","23","The church should focus more on their own apologies and reparations that the actions of a comedian.  They need to allow priests to marry, to allow woman priests. And to own centuries of abuse at their own hands.  How dare they demand anything. https://t.co/eKp06Fqjob"
"novogratz","1105218755435679746","2019-03-11 21:27:39","57","7","I couldn’t agree with this more.  Manafort’s sentence is probably the right length.  The problem is with all the other sentences.  We are roughly 3x as long a sentence as Germany for the same crime. This needs to change. @REFORM @bailproject https://t.co/eNAvWUBVbg"
"novogratz","1105217140838289408","2019-03-11 21:21:14","42","1","@CNBC I agree."
"novogratz","1105216877901565954","2019-03-11 21:20:12","13","0","@yiannidiako_LGR has the best chance of any collegian of making the Olympic team.  Why isn’t he a hodge candidate @Benaskren  he hasn’t lost all year.  Nor will he in my humble opinion. https://t.co/YTMC1M6wlI"
"novogratz","1105156665538682882","2019-03-11 17:20:56","9","0","@CPyles8 Gable will be NCAA champ."
"novogratz","1104894773427605505","2019-03-11 00:00:16","0","0","@specialenmity Got your point.  That said, a little common sense and we can probably draw a line."
"novogratz","1104763561849565184","2019-03-10 15:18:53","78","6","I like this idea a lot.  I am all for freedom of choice until your choices imperil your neighbors. https://t.co/KiXIRK2zQI"
"novogratz","1104441614867546112","2019-03-09 17:59:35","2","0","@tigerwrestling Let’s go Travis.  Dig deep."
"novogratz","1104401766777581568","2019-03-09 15:21:14","11","1","@PekingMike @sameerchishty @Harvard @HarvardChina They also count Assad’s wife as a graduate.  Hmm"
"novogratz","1104401328103718912","2019-03-09 15:19:30","10","0","@justinhoch Watching from Costa Rica.  I love @FloWrestling and @tigerwrestling"
"novogratz","1104382131449593856","2019-03-09 14:03:13","2","0","@JessicaNutt7 @JessicaNutt96 You don’t seem to be a woman who needs that much help.   😂 but WWE lessons -  a different story."
