"username","id","time","likes","retweets","text"
"AriDavidPaul","1243632457611698176","2020-03-27 20:14:18","1","0","@pourteaux 2/ similarly, if someone is diagnosed with coronavirus and goes to a packed nightclub...shame them for hurting others deliberately.  It’s an assault."
"AriDavidPaul","1243632234227216387","2020-03-27 20:13:24","0","0","@pourteaux *shame not shake"
"AriDavidPaul","1243632192795955200","2020-03-27 20:13:14","4","0","@pourteaux I didn’t and wouldn’t shame someone for being infected.  We should certainly shake people who brag about shaking hands with covid patients and then healthy people - they’re basically bragging about committing bioterrorism."
"AriDavidPaul","1243631574207418372","2020-03-27 20:10:47","0","0","@olga_02138 @peterktodd We knew about this crisis in December.  Plenty of time to ramp up production since then.  Real problem was the last 3 months of inaction."
"AriDavidPaul","1243620043826618369","2020-03-27 19:24:58","1","0","@Jose_Canyusi @themartorana @SamJust1776 @Beyz1313 @CheriJacobus I'm always amazed people like this exist.  How gullible do you have to be to fall for the sitting president blaming others for his own actions."
"AriDavidPaul","1243619722987520002","2020-03-27 19:23:41","2","0","@ballinlee @CheriJacobus @EchoSierrah 🤦‍♂️If Trump shot the pope, you'd respond that Obama stepped on an ant.  Grow up.  The guy is the president.  He oversees the CDC and is tasked with dealing with exactly this kind of national issue."
"AriDavidPaul","1243619261991526402","2020-03-27 19:21:52","3","0","@edorsey Why?"
"AriDavidPaul","1243619165870723072","2020-03-27 19:21:29","4","0","@DDbitrades Unless you know which company will produce the first successful vaccine, hard to call a specific one strategically important.  Dozens of companies and universities working on it."
"AriDavidPaul","1243618033425317890","2020-03-27 19:16:59","3","0","@FecklessFeinbe1 The “every” is kind of the point.  There’s redundancy there."
"AriDavidPaul","1243617544172380162","2020-03-27 19:15:02","497","53","Forget Boeing.  Zoom and Slack are the most strategically important companies in the US right now."
"AriDavidPaul","1243611280491110400","2020-03-27 18:50:09","1","0","@Macguyvar I don’t disagree.  I’m not defending MSM.  But there’s a difference between ignoring, lying, and the worst, attacking those spreading accurate info and causing people to distrust them."
"AriDavidPaul","1243609383562555392","2020-03-27 18:42:36","1","0","@DJThistle01 I hear you.  Issue is that Trump continues to spread medical disinformation almost weekly.  Having accurate info really matters right now.  Knowing where to go for that matters."
"AriDavidPaul","1243608953310842881","2020-03-27 18:40:54","30","1","Kind of amazed Trump got me to defend NYT reporting....it hasn't been good.  Really, it hasn't.  But jesus, how is he still on this ""fake news"" line now...how are people still falling for it.  It's literally killing people."
"AriDavidPaul","1243608371804151809","2020-03-27 18:38:35","49","3","I really hate being hyperpolitical right now - but there has to be some tiny basic level of accountability.  How is the guy crying ""fake news"" weeks after being caught completely lying about a pandemic in ways that are literally killing people right now."
"AriDavidPaul","1243608126768795649","2020-03-27 18:37:37","408","40","@realDonaldTrump By ""fake news"", you mean like how covid19 was spreading in the US when you said it wasn't?  By ""fake news"" do you really mean ""accurate news that I dislike?"""
"AriDavidPaul","1243607947223203847","2020-03-27 18:36:54","68","6","Last time Trump said the NYT was spreading ""fake news"", it was to warn us of the spread of covid19 in the US, when Trump said it was just 15 people and would soon vanish like a miracle.  NYT is very far from perfect, but they've been a lot more accurate than the White House. https://t.co/gPixhdnZbz"
"AriDavidPaul","1243605583237976065","2020-03-27 18:27:30","0","0","@CurtisBMackenz1 @TeamBitcoin Agreed.  I wasn't clear on what the poster was saying at first, but yes, agree.  Tried to get at this in my 4/ of the thread."
"AriDavidPaul","1243605148997423104","2020-03-27 18:25:47","1","0","@gchahal @ricburton @BajwaRubina24 @rabois @VCBrags @balajis You're participating in this thread in the context of criticizing a guy for popularizing correct medical info, because you're annoyed at this arrogance...then you go bio hunting someone else in the thread to personally attack...I'm not your gf, I hit back.  Focus on yourself."
"AriDavidPaul","1243604259888922627","2020-03-27 18:22:15","1","0","@jer979 @twobitidiot @zackbeauchamp @Civil Ideally the accountability comes from subscribers/readers.  Presumably the public would choose to stop reading those exposed as incompetent and the papers that employ them.  Unfortunately...."
"AriDavidPaul","1243598609221902339","2020-03-27 17:59:48","1","0","@hblodget It's so weird how that base gets manipulated.  ""We demand that no stimulus go to us!  All of it must go to large multinational corporations, and they better not be required to continue employing us on condition of receiving the bailouts!"""
"AriDavidPaul","1243595850124795915","2020-03-27 17:48:50","8","0","@krugermacro @simba_andromeda ""just kidding folks, that wasn't the bill I tore up, it was the constitution, relax."""
"AriDavidPaul","1243595592640626690","2020-03-27 17:47:48","3","0","@BajwaRubina24 @ricburton @gchahal @rabois @VCBrags @balajis Imagine being so tone deaf as to think calling a philanthropist ""arrogant"" or ""privileged"" while helping people survive covid19 with accurate info and money is relevant...and doing so while defending a a violent assailant at the same time."
"AriDavidPaul","1243594338027868162","2020-03-27 17:42:49","1","0","@BajwaRubina24 @ricburton @gchahal @rabois @VCBrags @balajis White privilege?  Beating women?  White privilege?  Beating women?  I can't figure out which is worse.  Help me out here."
"AriDavidPaul","1243592471910719489","2020-03-27 17:35:24","8","0","@krugermacro I’m on pins and needles wondering if he’ll sign it."
"AriDavidPaul","1243562741694070789","2020-03-27 15:37:16","2","0","@gchahal @VCBrags There were a few “superspreaders” of the reality of the covid risks that likely converted tens if not hundreds of thousands of people into social distancing and even led some medical people to prep earlier.  Have heard many random people credit @balajis with this for example."
"AriDavidPaul","1243558324970422272","2020-03-27 15:19:43","51","0","@TuesMorningBear @zackbeauchamp Go troll someone who got people killed with political spin."
"AriDavidPaul","1243547736332554241","2020-03-27 14:37:38","0","0","@tek_fin @VCBrags 2/ the dead from lost economic activity outweighs the dead from coronavirus.  We know that depressions for example increase suicide rates, murder rates, and lower life expectancies.  I don't know when that point is."
"AriDavidPaul","1243547604530745346","2020-03-27 14:37:07","0","0","@tek_fin @VCBrags Why would they be?  Every time you step in a car, you're risking your life and those of others.  We can estimate the risk of death fairly accurately per mile driven.  It's all about an honest assessment of risks and rewards.  At *some* point,"
"AriDavidPaul","1243547340214067200","2020-03-27 14:36:04","11","0","@TagionGrowth No, definitely not.  I think New Orleans leadership deserves blame, as does the current leadership of the federal government that was actively telling people this was no big deal, that they could even go to work with covid19."
"AriDavidPaul","1243539219546550276","2020-03-27 14:03:48","4","0","@c_eid86 @BurgerCryptoAM Um...he's the president.  He's literally runs the US executive branch which oversees the CDC - he's literally the guy responsible for the US coordinating to have sufficient protective gear and ventilators as we saw the pandemic unfolding overseas.  He wanted the job..."
"AriDavidPaul","1243538831506317314","2020-03-27 14:02:15","19","1","https://t.co/5tULz0Qiik"
"AriDavidPaul","1243536401322426369","2020-03-27 13:52:36","1","0","@prestonjbyrne 2/ constitutional right alone shouldn't give you any confidence.  We see that hypothesis falsified daily."
"AriDavidPaul","1243536257675911170","2020-03-27 13:52:02","0","0","@prestonjbyrne I'm not saying they're identical.  I'm saying that when a government violates some constitutional rights of some citizens with impunity, you'd need a specific reason to have confidence that you and your preferred constitutional right won't be next.  Clearly the fact that it's a"
"AriDavidPaul","1243535773158330369","2020-03-27 13:50:06","0","0","@amtold @BillAckman Jesus, people still calling it ""fear mongering""?  Open your eyes.  It wasn't a ""democratic hoax.""  It wasn't just 1 guy.  It was never going to suddenly vanish like a miracle.  Stop falling for the spin."
"AriDavidPaul","1243534550732550147","2020-03-27 13:45:15","0","11561","RT @wendellpotter: As a former health insurance exec, I don’t think any story better illustrates my old industry’s racket than the one I’m…"
"AriDavidPaul","1243533585656799232","2020-03-27 13:41:25","69","6","Weaponized stupidity.  The sad thing about this as relates to health is that the self-destructively stupid hurt others who can’t avoid them. https://t.co/TNXyvdtHNT"
"AriDavidPaul","1243533160975138816","2020-03-27 13:39:43","0","0","@prestonjbyrne Got it.  Violating one constitutional right, then another, then publicly saying let’s suspend some more for other people...thats all fine and you feel safe that the couple rights you care about will protect you."
"AriDavidPaul","1243530278494240772","2020-03-27 13:28:16","16","1","@CortesSteve Talk to a doctor in Seattle, SF, or NYC.  Stop falling for the political spin.  Stop spreading the spin."
"AriDavidPaul","1243529649780658186","2020-03-27 13:25:46","2","0","@prestonjbyrne You must have missed that the Trump administration is exploring suspending various constitutional rights under emergency powers.  The gov has kids in cages without sanitation without a trial on our southern border, and seizes assets without trial.  Don’t assume anything."
"AriDavidPaul","1243524376248684546","2020-03-27 13:04:49","13","0","@Lynxabi Really hope you’re being sarcastic."
"AriDavidPaul","1243523377396158466","2020-03-27 13:00:51","1","0","@TeamBitcoin Oh, gotcha.  Yes, fatality rate may be largely overstated even as death count is heavily understated."
