"username","id","time","likes","retweets","text"
"juanbenet","936091111692668928","2017-11-30 04:34:47","0","239","RT @avsa: It’s impossible to hire a great developer to build your idea, because any dev worth their salt will have ideas of their own. Good…"
"juanbenet","936090864316805120","2017-11-30 04:33:48","0","1202","RT @naval: One of the most damaging and widespread social beliefs is the idea that most adults are incapable of learning new skills."
"juanbenet","936090335251451904","2017-11-30 04:31:42","1","0","@ELKasstawi @protocollabs @MineFilecoin Yep, it moved, (sorry, gh apparently doesn't redirect gh-pages domains when repos are renamed)  https://t.co/CsN6iGMUdD"
"juanbenet","935744404366741504","2017-11-29 05:37:05","0","20692","RT @textfiles: In ""oh, that's a thing now"" news, a colleague of mine thought it odd that there was a single ""motion detector"" in his AirBNB…"
"juanbenet","935742474621943811","2017-11-29 05:29:25","0","20","RT @LeastAuthority: Together with our sibling company, @zcashco we are hosting a conference in Berlin ""Privacy for everyone"" on Jan. 3rd, 2…"
"juanbenet","935741534565265408","2017-11-29 05:25:41","33","19","@doctorow DRM is secretly about market control, not about protecting copyright.\n\nRejection of non-aggression pact pretty damning.\n\nThey co-opted standards to gain abusive legal control over market. &amp; we'll pay for it.\n\n#decentralize media."
"juanbenet","935738032313065472","2017-11-29 05:11:46","32","21","Awful. Care about freedom on the internet? Read @doctorow's post. \n\nBad situation + cautionary tale for other industries. https://t.co/pK0kiV0EIQ"
"juanbenet","935467919735214080","2017-11-28 11:18:26","0","440","RT @FEhrsam: Blockchain Governance: Programming Our Future\nhttps://t.co/EoPiDS4CuX"
"juanbenet","935467884440178690","2017-11-28 11:18:18","0","294","RT @FEhrsam: It's trivial to fork a blockchain and copy all of its code and state. So the value of a chain isn’t data, it’s community and s…"
"juanbenet","935301913289076736","2017-11-28 00:18:47","0","22","RT @daviddias: JS #IPFS v0.27.0 is coming out this week! Lot’s of goodies on this one. Check out the release issue at:\n\nhttps://t.co/pDZK9t…"
"juanbenet","932776387429068801","2017-11-21 01:03:15","1","2","@obensource @daviddias @IPFSbot @protocollabs Awesome -- DMed to get your email to follow up"
"juanbenet","932771229089464321","2017-11-21 00:42:45","1","0","@obensource @daviddias Ben! Can you make a soundtrack for @IPFSbot or @protocollabs ? ❤️"
"juanbenet","932770989364060160","2017-11-21 00:41:48","0","8","RT @mishmosh: Every quickly evolving field needs a progress report. Can’t imagine a better speaker for it than @daviddias 🌐🌟 https://t.co/o…"
"juanbenet","932441810529501184","2017-11-20 02:53:46","5","1","@YouTube can we have 2.5x, 3x, and 3.5x playback pls? Our brains already adapted to listening in 2x, time to level up."
"juanbenet","932367206180052992","2017-11-19 21:57:19","0","439","RT @VitalikButerin: I just had another person ask me if Casper and sharding will be a new coin and if so will there be an ICO. This makes m…"
"juanbenet","932226216437866496","2017-11-19 12:37:04","0","1374","RT @fightfortheftr: Killing #NetNeutrality is bad for:\n📉 Small businesses\n📽️ Video creators\n🎮 Gamers\n✊ Human rights advocates\n💳 E-Commerce…"
"juanbenet","931265307292790784","2017-11-16 20:58:45","0","23","RT @rrhoover: The @blockstack token sale kicks off in 35 minutes at https://t.co/duTUxAM68x.\n\nFun fact: the founders, @ryaneshea and @munee…"
"juanbenet","930586928159776768","2017-11-15 00:03:07","0","20","RT @brianchoffman: I sat in an a16z office about a year and a half ago and told @cdixon I didn't think Ethereum/alts were worth worrying ab…"
"juanbenet","930252495779065856","2017-11-14 01:54:12","0","373","RT @fredwilson: Don’t Tax Options And RSUs Upon Vesting! https://t.co/2CQ4eEjmCd"
"juanbenet","929756425806426112","2017-11-12 17:03:00","0","1","@realCRYPTOSHEET Yeah we agree, it sucked :( we wish we could've involved everyone. But securities laws exist, and for good reasons -- lots of bad actors out there. :/ -- consolation news is that most tokens go to miners anyway :)"
"juanbenet","929755564145438721","2017-11-12 16:59:35","0","0","@realCRYPTOSHEET @dbndude1 Think about what you claim. This was a legal restriction in order to comply with securities laws, which imposed a _limitation_ on us. We strictly could raise _less_ capital than doing it without restriction. Opposite of greed."
"juanbenet","929754800442318848","2017-11-12 16:56:33","0","0","@realCRYPTOSHEET @dbndude1 Hm, perhaps you should have the decency to understand people are not glued to twitter, and some have more Qs asked of them than they have time to answer. Also, your Q has been asked &amp; answered dozens of times; even has articles written about it: https://t.co/dVTj3tG7pe"
"juanbenet","929752529843372034","2017-11-12 16:47:31","0","0","@realCRYPTOSHEET Legal restrictions, unfortunately. Most pre-sale ICOs likely break securities laws, in the US and elsewhere. We had to do it in a compliant way. Read into all that's been reported already: https://t.co/SqORJSgMgu - https://t.co/8zn7kivenp etc."
"juanbenet","928787738228170752","2017-11-10 00:53:47","0","62","RT @brianchoffman: We currently have two groups working on other coin support for OpenBazaar, zcash and Bitcoin Cash and constantly doing r…"
"juanbenet","928260718956224512","2017-11-08 13:59:36","0","159","RT @agl__: ""Armv8.4-A adds a flag … indicating that you want the execution time of instructions to be independent of the data."" https://t.c…"
"juanbenet","927711867232911360","2017-11-07 01:38:39","16","7","Scammers gonna scam. Sucks that it's so easy for people to scam today. Few ID verifications to ensure you're talking to right parties. https://t.co/YkEsrkALbv"
"juanbenet","927300638282678273","2017-11-05 22:24:35","6","4","@MineFilecoin Thanks to @shlomoklahr for reporting"
"juanbenet","927300426344439808","2017-11-05 22:23:44","0","41","RT @MineFilecoin: 🚨SCAM ALERT🚨 https://t.co/nc4Nno1RvX and https://t.co/7uDFQZhk0b are running a SCAM. This is a FAKE SITE, real Filecoin s…"
"juanbenet","927297576172273665","2017-11-05 22:12:25","1","0","@shlomoklahr @MineFilecoin @naval @coinlist Yes, fake! Thanks for reporting!"
"juanbenet","926493900721725440","2017-11-03 16:58:54","0","9","RT @daviddias: This means that now you can have a P2P App running on Android (Chrome) and iOS (Safari) using js-ipfs without any complex bu…"
"juanbenet","926493863723679744","2017-11-03 16:58:45","0","28","RT @daviddias: What a lovely surprise, JavaScript #IPFS 0.26.0 is now supported by Safari, both Desktop and Mobile https://t.co/ReTpBiW5zg…"
"juanbenet","926031535349702656","2017-11-02 10:21:37","0","359","RT @VitalikButerin: ZoKrates: a programming language that compiles to ethereum ZKPs. https://t.co/RmzpBlwJxi"
"juanbenet","925970745401909248","2017-11-02 06:20:04","0","11","RT @brianchoffman: That’s the curve we are fucking looking for! https://t.co/RcD7yNwFDc"
"juanbenet","925950319355240448","2017-11-02 04:58:54","0","35","RT @TimSweeneyEpic: Standards efforts are getting way more traction now than in past decades: C++, web, and now AR &amp; VR. https://t.co/iFcX7…"
"juanbenet","925871880082305025","2017-11-01 23:47:12","0","26","RT @zooko: Zero-Knowledge Proofs workshop at Devcon3 sponsored by the Zcash Compay (@zcashco): https://t.co/y1zsJVZcOB"
"juanbenet","925155932866150400","2017-10-31 00:22:17","0","19","RT @msantoriESQ: Dilbert is selling tokens... using a SAFT? What a world. https://t.co/qbr9HzLTT6"
"juanbenet","925097429543788544","2017-10-30 20:29:49","0","10","RT @flyingzumwalt: Happy to see this great Student Tech Talk about IPFS by Lena Forti https://t.co/UHWE7whyCB"
"juanbenet","924748893350346753","2017-10-29 21:24:51","0","7921","RT @elonmusk: Picture of The Boring Company LA tunnel taken yesterday https://t.co/TfdVKyXFsJ"
"juanbenet","924432727482408960","2017-10-29 00:28:32","0","6","RT @jesseclayburgh: Project or Product Manager with a passion for law? Join us!\n\nhttps://t.co/FbVFYu7M5M"
"juanbenet","924365834205540352","2017-10-28 20:02:43","0","120","RT @zooko: One year ago today, Zcash was born: https://t.co/yzyMvEmY17"
"juanbenet","923595470697504768","2017-10-26 17:01:34","0","194","RT @muneeb: The Blockstack token sale details are now live! Registration starts Nov 1st. Carefully read all disclaimers. https://t.co/DttDh…"
"juanbenet","921553832860991488","2017-10-21 01:48:50","0","98","RT @coinlist: Introducing CoinList - financial services for the next generation of technology companies: https://t.co/Z7v8pqBXeD"
"juanbenet","921127116325847040","2017-10-19 21:33:12","0","12","RT @VictorBjelkholm: IPFS Hack Day - Barcelona is confirmed for the 28th of October!\n\nDon't forget to RSVP: https://t.co/C0Jb8pgQuV https:/…"
"juanbenet","920342322339966976","2017-10-17 17:34:43","0","292","RT @3Blue1Brown: It's here!  ""But what *is* a Neural Network? | Deep learning, Part 1"" https://t.co/xr0EzuJvkF"
"juanbenet","920067606840623104","2017-10-16 23:23:06","0","719","RT @VitalikButerin: 1200 blocks into Byzantium so far so good. Difficulty almost fully readjusted, block times already back below 20s. http…"
"juanbenet","917767443673522176","2017-10-10 15:03:04","0","37","RT @patrick_oshag: Final Ep of Hash Power- Funding, Forking, &amp; the Creative Future\n\nft @naval @FEhrsam @valkenburgh @juanbenet @muneeb \nhtt…"
"juanbenet","917580578467176448","2017-10-10 02:40:32","0","3692","RT @SpaceX: Falcon 9 first stage has landed on Just Read the Instructions. https://t.co/CS40cSiqSP"
"juanbenet","917371057614540801","2017-10-09 12:47:58","0","23","RT @VictorBjelkholm: Wanna hang out in Barcelona and hack on IPFS in the coming weeks? \n\nPlans for a Hack Day are coming together! \n\nhttps:…"
"juanbenet","916587256550445056","2017-10-07 08:53:25","0","82","RT @3Blue1Brown: Preview for backpropagation https://t.co/CliRGIorYR"
"juanbenet","916406854678347777","2017-10-06 20:56:34","2","1","@johnolilly ""You must construct additional contracts"" ""Not enough ethereum gas"""
"juanbenet","916319601947967488","2017-10-06 15:09:52","2","0","@sirajraval Wow it's great! thank you! cc @IPFSbot"
"juanbenet","916259484657504256","2017-10-06 11:10:59","4","0","@gmcmullen Use the apparatus to tear it down :)"
"juanbenet","916258870045048832","2017-10-06 11:08:32","2","0","@chrishobcroft @mr_ligi Thank you! Sorry to miss you in person-- let's meet again soon-- I may swing by Berlin before end of year. :)"
"juanbenet","915825455521042432","2017-10-05 06:26:18","0","13760","RT @elonmusk: Fly to most places on Earth in under 30 mins and anywhere in under 60. Cost per seat should be… https://t.co/dGYDdGttYd"
"juanbenet","915825251900116993","2017-10-05 06:25:29","0","574","RT @malgorithms: Keybase announcement right now: End-to-end encrypted Git!  https://t.co/HO5Q1SAuIZ https://t.co/Esj4eOUiqA"
"juanbenet","915471736782622720","2017-10-04 07:00:45","0","3250","RT @elonmusk: Aiming for two rocket landings in 48 hours this weekend https://t.co/C1CZW2cQgv"
"juanbenet","915307585082937344","2017-10-03 20:08:28","0","38371","RT @MStothard: Images that Madrid has been fearing as police uses force to remove young and old from voting stations. @FT https://t.co/F09f…"
"juanbenet","914963997467844613","2017-10-02 21:23:10","0","43","RT @protocollabs: Today we're excited to announce the open-source SAFT project, including the release of the SAFT whitepaper. Join us! http…"
"juanbenet","914903041849135104","2017-10-02 17:20:57","0","52","RT @newsycombinator: How the Catalan government uses IPFS to sidestep Spain's legal block https://t.co/nk1GyjK7Zx"
"juanbenet","914900404869181441","2017-10-02 17:10:29","0","41961","RT @HillaryClinton: Las Vegas, we are grieving with you—the victims, those who lost loved ones, the responders, &amp; all affected by this cold…"
"juanbenet","914899745168150533","2017-10-02 17:07:51","0","991","RT @JamesMelville: Don't leave. I love you.\n#CatalanReferendum https://t.co/iTD3atyHNq"
"juanbenet","914899683780300800","2017-10-02 17:07:37","0","48303","RT @OwenJones84: The Spanish police are now beating up Catalan firefighters. This is an absolute shocker. #CatalanReferendum https://t.co/z…"
"juanbenet","914899672052977669","2017-10-02 17:07:34","23","8","This is awful -- how tragic to see Spain behaving this way. Whatever your opinion on the referendum, this is a brutal response. https://t.co/mB3M7H4Ikk"
"juanbenet","914897118908895232","2017-10-02 16:57:25","0","149","RT @msantoriESQ: 1/ Announcing The SAFT Project whitepaper, our “theory of everything” for utility tokens https://t.co/AlmZ7FTB1s @minefile…"
"juanbenet","914792002679697408","2017-10-02 09:59:44","0","3","RT @kylesamani: Wow. Probably the best graphic I’ve seen in any white paper, ever. Way to go @MineFilecoin @IPFSbot @juanbenet https://t.co…"
"juanbenet","914598536196608001","2017-10-01 21:10:58","0","188","RT @VitalikButerin: Casper FFG: now down to one message type and one slashing condition https://t.co/ghsFWYrjIo"
"juanbenet","912434760647151616","2017-09-25 21:52:53","0","15803","RT @KRLS: No es poden posar portes al camp: en aquesta web trobaràs el lloc on et correspon votar l'1 d'octubre https://t.co/XdvtLJ2ARt #1O…"
"juanbenet","910736461883994112","2017-09-21 05:24:27","0","188","RT @VitalikButerin: Special thanks to the @zcashco team for all the help that made this happen! https://t.co/oNT1zfAuka"
"juanbenet","910550352101019650","2017-09-20 17:04:55","0","577","RT @VitalikButerin: Byzantium went live on Ropsten yesterday. And it just verified a zk-snark proof. https://t.co/vYm5l9BFrJ https://t.co/6…"
