"username","id","time","likes","retweets","text"
"cryptomanran","1074736132049563653","2018-12-17 18:40:36","34","2","1/ Last week @TheBlock__ broke the story of BCT. If accurate it could be one of the biggest scams in Crypto.The story was broken by @lawmaster in a 14 part tweet &amp; despite the magnitude of the scam,3 parts of broke the story &amp; 11 were his inaccurate version of my ""involvement"".."
"cryptomanran","1073680387782651904","2018-12-14 20:45:27","3","0","@robertbartus @lawmaster Thanks Rob. Is there one more?"
"cryptomanran","1073676523541008384","2018-12-14 20:30:05","7","0","@Muzza103Crypto @lawmaster @TheBlock__ I think right now, they are worried! 🤣"
"cryptomanran","1073625492144705537","2018-12-14 17:07:18","57","11","This is a great story about a small island trying to be the first sovereign nation to launch a decentralized Crypto as their currency. There are many hurdles - it’s interesting to see how they are getting over them. (disclosure:I am an advisor to SOV)\n\nhttps://t.co/kcScz8EqbZ"
"cryptomanran","1073605669331365889","2018-12-14 15:48:32","112","8","Is there a way to access other people's  tweets that were deleted?"
"cryptomanran","1073573834136129537","2018-12-14 13:42:02","312","68","My new mantra on Twitter! https://t.co/j4TVJsEIxF"
"cryptomanran","1073508820285038593","2018-12-14 09:23:42","10","0","@crypt0snews Your videos are great! Keep posting !"
"cryptomanran","1073507943964909569","2018-12-14 09:20:13","1","0","@PeterMcCormack @cryptowilson Peter, check your inbox."
"cryptomanran","1073495802834755590","2018-12-14 08:31:58","129","10","Many people asking me when the next show will be. It’s summer holidays in South Africa and we are taking a production break the show will be back in full force in January! Happy Holidays."
"cryptomanran","1073489799246462977","2018-12-14 08:08:07","1","0","@KbrandoK @VentureCoinist @TraderX0 @cnbcafrica It’s December holiday in South Africa and everyone is on summer vacation. We are back in full force in January."
"cryptomanran","1073309369301954560","2018-12-13 20:11:09","52","0","@PeterMcCormack What a great thread."
"cryptomanran","1073222403965247488","2018-12-13 14:25:35","2","0","@TheBlock__ @basisprotocol Please clarify"
"cryptomanran","1073171853190017026","2018-12-13 11:04:43","105","21","This is interesting, they collected money when ETH price was $900 - now they are refunding 90% in the currency that you paid? So in essence , collect ETH at $900, sell them and refund investors at $85? @basisprotocol https://t.co/4wMRX53u8H"
"cryptomanran","1073132007864045568","2018-12-13 08:26:23","46","15","Kraken at $4bn or Coinbase at $8bn?\n\nhttps://t.co/AXG6odP9h4"
"cryptomanran","1072854592579362816","2018-12-12 14:04:02","2","0","@TuurDemeester @BIGCryptoV Post link..."
"cryptomanran","1072726728781557760","2018-12-12 05:35:57","67","9","Love this analogy. https://t.co/sMXEtE2rKn"
"cryptomanran","1072481424958283778","2018-12-11 13:21:12","1723","231","So I told my wife that I put more fiat into BTC.She went crazy!Never seen her so mad!\n\nWhen she finally calmed down I asked her why she was so mad,the prices are so low - it’s a great buying opportunity.\n\nShe didn’t see it that way,all she could ask is why I didn’t  buy XRP!!😂🤣"
"cryptomanran","1072428722882600960","2018-12-11 09:51:46","0","206","RT @APompliano: Most people want to be a peacetime investor but would be better off being a wartime investor.\n\nThe best investments are mad…"
"cryptomanran","1072394500277002240","2018-12-11 07:35:47","770","40","My wife just asked if I put more fiat into Crypto! 🙈🙈🙈"
"cryptomanran","1072387662386995200","2018-12-11 07:08:37","1","0","@blocchaine @lawmaster @TheBlock__ Better. Let’s do a live interview on a video stream."
"cryptomanran","1072377101251211264","2018-12-11 06:26:39","0","0","@dAnconiaMining See my pinned tweet."
"cryptomanran","1072369151849742337","2018-12-11 05:55:04","5","3","@TuurDemeester Source: https://t.co/vXzKWeAaIf"
"cryptomanran","1072367344566067200","2018-12-11 05:47:53","0","0","@ErikThiart You mean “invested” in a confirmed fraud?"
"cryptomanran","1072267544411676673","2018-12-10 23:11:19","5","0","@VinnyLingham @bradmillscan @lawmaster I think we hit him with a small defamation case - see how that goes!"
"cryptomanran","1072267387846701060","2018-12-10 23:10:41","4","0","@VinnyLingham @bradmillscan @lawmaster I saw that. This guy is a joke..."
"cryptomanran","1072266692850540544","2018-12-10 23:07:55","13","0","@bradmillscan @lawmaster I still hold all the tokens I bought. This guy @lawmaster is a joke... so many ridiculous accusations."
"cryptomanran","1072265542218723328","2018-12-10 23:03:21","1","0","@shaig @TheBlock__ This tweet storm is possibly the most inaccurate tweet storm ever on twitter."
"cryptomanran","1072264022257479687","2018-12-10 22:57:19","1","0","@KennethBosak @htc @htcexodus It’s a finney...😂🤣 they not ready yet..."
"cryptomanran","1072251992515469312","2018-12-10 22:09:31","1","0","@mattwgleason @lawmaster @c4chaos @TheBlock__ Nope. Didn’t get any request. I would have commented for sure."
"cryptomanran","1072250396423393280","2018-12-10 22:03:10","0","0","@lawmaster @TheCryptoDog @TheBlock__ Happy to explain on a call or a mail..."
"cryptomanran","1072250111152001025","2018-12-10 22:02:02","0","0","@lawmaster @TheCryptoDog @TheBlock__ Your thoughts are even more ludicrous and completely inaccurate... they are so inaccurate I can’t even begin to respond."
"cryptomanran","1072249821770252288","2018-12-10 22:00:53","16","0","@lawmaster @TheBlock__ Just checked. I got nothing. And , if you were serious about contacting me and providing balanced reporting you could have pinged me on twitter or sent me a mail. Your accusations are a joke and are defamatory."
"cryptomanran","1072248843964682240","2018-12-10 21:57:00","11","1","@lawmaster @TheBlock__ 1. I didn’t get any mail from my website.\n\n2. Your accusations are incorrect and defamatory.\n\n3.I am more than happy to respond in an interview or email."
"cryptomanran","1072248199312744448","2018-12-10 21:54:26","2","0","@blocchaine @lawmaster @TheBlock__ The whole thing is inaccurate... every statement they make about my involvement."
"cryptomanran","1072248008438374400","2018-12-10 21:53:41","7","0","@lawmaster @c4chaos @TheBlock__ Hey @lawmaster , can you show evidence that I declined to comment??"
"cryptomanran","1072247799675273216","2018-12-10 21:52:51","1","0","@block_ski @lawmaster @TheBlock__ I challenge them to produce any evidence of this. I would have commented anytime... this is a jokeZ"
"cryptomanran","1072247523073503233","2018-12-10 21:51:45","0","0","@josephskewes @lawmaster @TheBlock__ Absolute nonsense...."
"cryptomanran","1072247362486198273","2018-12-10 21:51:07","2","0","@lawmaster @josephskewes @TheBlock__ Really??? Where???"
"cryptomanran","1072246537181380608","2018-12-10 21:47:50","0","0","@dAnconiaMining @lawmaster @TheBlock__ See my pinned tweet"
"cryptomanran","1072246056958730240","2018-12-10 21:45:56","63","9","This is probably the worst case of inaccuracy I have ever read. Especially given the fact that I lost a ton of my own cash investing in this fraud. @lawmaster and @TheBlock__ - you could/should have pinged me for the facts before you published. https://t.co/qQlLvRWL92"
"cryptomanran","1072118373977387010","2018-12-10 13:18:34","2","0","@udiWertheimer Argue with them...\n\nhttps://t.co/vXzKWeAaIf"
"cryptomanran","1072108558060269568","2018-12-10 12:39:33","1","0","@udiWertheimer Something not correct here?"
"cryptomanran","1072068306465685504","2018-12-10 09:59:36","339","99","The drop in prices hasn’t deterred new users from entering the market. 2m new BTC wallets since September, many of the institutional. Don’t let the prices distract you. https://t.co/6lVRJoEgM6"
"cryptomanran","1072053099114704896","2018-12-10 08:59:11","1677","145","Today I’m breaking my hard and fast rule. Im putting more fiat into Crypto!\n\nDon’t tell my wife!!!"
"cryptomanran","1072036805795549184","2018-12-10 07:54:26","397","43","Spent the better part of the morning educating an elderly couple about BTC. I thought I had done a great job until the very end when the guy asked me, “ So who runs Bitcoin? Who is the CEO?”.... after a little pause I answered... “A guy called DR. Craig Wright” 🤣😂"
"cryptomanran","1071817747582148608","2018-12-09 17:23:59","497","41","How amazing does a $200bn market cap sound now?"
"cryptomanran","1071452439868510208","2018-12-08 17:12:22","3","0","@haroldpike @SEC_Enforcement @hashflare Agree fully. What a scam!!!"
"cryptomanran","1071435856098021377","2018-12-08 16:06:29","85","19","Which of the following should the SEC charge first?\nVote here: https://t.co/6Qh1VvTqUd"
"cryptomanran","1071433691036041216","2018-12-08 15:57:52","8","0","@HonestAbe16_ I’m on it!!!😂😂😂"
"cryptomanran","1071427015037911040","2018-12-08 15:31:21","112","15","Fast forward 2 months and this could be an accurate list of the most wanted by the SEC? 🤣😂 https://t.co/9kYavHefMH"
"cryptomanran","1071349066808918017","2018-12-08 10:21:36","1295","203","Soon you will kick yourself for not having enough conviction to buy in the crash like you said you would."
"cryptomanran","1070999618064957441","2018-12-07 11:13:01","521","89","Hodl was not a great strategy! https://t.co/oX6AjqJrtx"
"cryptomanran","1070923705683988485","2018-12-07 06:11:22","874","75","I guess we can now safely say that HODL is not a great strategy! 😊"
"cryptomanran","1070921807786586114","2018-12-07 06:03:50","101","13","Warren Buffett when he heard about @APompliano $1 000 000 bet that Crypto would outperform the S&amp;P. https://t.co/cBJmQARrNI"
"cryptomanran","1070907668452249601","2018-12-07 05:07:39","124","15","I think we can all agree that BTC SV is the real BTC! 😂 https://t.co/oyPWiBDiNn"
"cryptomanran","1070905870815502336","2018-12-07 05:00:30","4","0","@Crypt0mer Don’t worry about me! I’m good!"
"cryptomanran","1070905593324584960","2018-12-07 04:59:24","2","0","@TheCryptoMonk What was the price of XRP last January clown?"
"cryptomanran","1070905225014374400","2018-12-07 04:57:56","2","0","@JBTheCryptoKing I checked the open shorts... not huge."
"cryptomanran","1070902147275997185","2018-12-07 04:45:42","425","41","I used to wake up in the morning , look at the market price and then look for the news that caused the moves. These days though there is no correlations between the news and the moves in the market."
"cryptomanran","1070707434124128256","2018-12-06 15:51:59","303","61","What a legend! Well done @APompliano !\n\nhttps://t.co/UVLQSI2hwl"
"cryptomanran","1070702961859411968","2018-12-06 15:34:13","135","13","Everyone calm down. The Dow is only 10% off it’s all time high...."
"cryptomanran","1070556188541108224","2018-12-06 05:50:59","383","44","In the next bull market, before you buy anything, as yourself if it would survive this beat market..."
"cryptomanran","1070248488334753792","2018-12-05 09:28:18","0","263","RT @kerooke: Monthly Bitcoin job openings are up 137% since December 2017.\n\nMonthly dApp development is up 182% since December 2017.\n\nCrypt…"
"cryptomanran","1070034362744430592","2018-12-04 19:17:27","0","0","@GDZ2018 @MatGroennebaek @Stuart58730476 @BayneKris On my show I am always neutral. On my twitter and every where else I have an opinion like everyone else."
"cryptomanran","1069830077788106752","2018-12-04 05:45:41","99","8","How much are you willing to pay?😂 https://t.co/snW0GPbTLb"
"cryptomanran","1069812334313594880","2018-12-04 04:35:11","150","58","The state of the market accurately depicted in 1 slide. https://t.co/pjlhIho5fN"
"cryptomanran","1069679624001650692","2018-12-03 19:47:50","176","14","What if that was autumn and winter is just beginning?"
"cryptomanran","1069668179486609409","2018-12-03 19:02:22","195","46","What a difference a year makes...\n12.3.2017 https://t.co/5m2Hr44zon"
"cryptomanran","1069660923818856449","2018-12-03 18:33:32","1","0","@erjeetjeh Inbox me, let’s do the interview."
"cryptomanran","1069541568804200448","2018-12-03 10:39:15","0","0","@erjeetjeh What do you do for the ecosystem?"
"cryptomanran","1069524050278604800","2018-12-03 09:29:39","193","55","Another positive metric! https://t.co/wb0Sz05xsU"
"cryptomanran","1069507844364480512","2018-12-03 08:25:15","127","29","Another important part of ""The Cleansing"" phase in Crypto.The notion of being paid to PROMOTE doesn't sit well it is un-authentic/damages credibility. I have never/will never accept payment for promotion on any medium. Disclosures: https://t.co/WXCNUNTLoQ \nhttps://t.co/1ITQXTJWUE"
"cryptomanran","1069322177172910080","2018-12-02 20:07:28","4","0","@gaborgurbacs I thought 2..."
